254, 255, 0, 0, 462, 0, 0.993013, 0.0632808, 0.0996036, -0.030617, -0.0875746, 0.960926, 0.262586, -0.169589, -0.079095, -0.269474, 0.959754, 0.29599, 965.644, 1228.15, 767.288, 373.723
255, 252, 0, 0, 550, 0, 0.99699, 0.034753, 0.0693105, 0.000392373, -0.051774, 0.963823, 0.261468, -0.18001, -0.0577163, -0.264269, 0.96272, 0.293227, 965.643, 1228.15, 767.288, 373.723
256, 251, 0, 0, 533, 0, 0.99745, 0.0462583, 0.0543419, 0.0224938, -0.0589202, 0.963441, 0.261362, -0.177439, -0.040265, -0.263897, 0.96371, 0.284402, 965.643, 1228.15, 767.288, 373.723
257, 250, 0, 0, 528, 0, 0.997546, 0.0572051, 0.0403743, 0.0497307, -0.0657789, 0.963249, 0.260433, -0.172594, -0.0239924, -0.262449, 0.964647, 0.274675, 965.643, 1228.15, 767.288, 373.723
258, 249, 0, 0, 510, 0, 0.997841, 0.0608135, 0.0248101, 0.0804293, -0.0651579, 0.964092, 0.25745, -0.171334, -0.00826281, -0.25851, 0.965973, 0.267007, 965.643, 1228.15, 767.288, 373.723
181, 415, 0, 0, 637, 0, 0.00708974, -0.502445, 0.86458, -0.500827, 0.60603, 0.689889, 0.395955, -0.248702, -0.79541, 0.521154, 0.309388, 0.666291, 965.643, 1228.15, 767.288, 373.723
260, 246, 0, 0, 518, 0, 0.998937, 0.0424991, -0.017845, 0.141341, -0.0368352, 0.968769, 0.245214, -0.172611, 0.0277091, -0.244296, 0.969305, 0.254154, 965.644, 1228.15, 767.288, 373.723
259, 248, 0, 0, 530, 0, 0.998311, 0.057494, 0.0083937, 0.104485, -0.0577431, 0.965646, 0.253365, -0.170992, 0.00646166, -0.253422, 0.967334, 0.26206, 965.644, 1228.15, 767.288, 373.723
262, 238, 0, 0, 409, 0, 0.997651, 0.0682866, -0.0055061, 0.140653, -0.0647077, 0.965654, 0.251643, -0.174634, 0.0225008, -0.250696, 0.967804, 0.258512, 965.643, 1228.15, 767.287, 373.723
263, 236, 0, 0, 523, 0, 0.997478, 0.0708631, 0.00391014, 0.104078, -0.0694995, 0.964155, 0.256077, -0.170848, 0.0143764, -0.255703, 0.966648, 0.263948, 965.643, 1228.15, 767.288, 373.723
264, 234, 0, 0, 634, 0, 0.99802, 0.0622506, 0.00894393, 0.0648532, -0.0624619, 0.964594, 0.256238, -0.178581, 0.00732369, -0.256289, 0.966572, 0.280371, 965.644, 1228.15, 767.288, 373.723
265, 233, 0, 0, 580, 0, 0.9977, 0.0652261, 0.0184276, 0.0424697, -0.067768, 0.964898, 0.25373, -0.180465, -0.00123098, -0.254395, 0.9671, 0.291081, 965.644, 1228.15, 767.288, 373.723
266, 232, 0, 0, 498, 0, 0.997474, 0.0638939, 0.0310487, 0.0187074, -0.0696467, 0.965669, 0.250265, -0.181937, -0.0139924, -0.251795, 0.967679, 0.302086, 965.643, 1228.15, 767.287, 373.723
267, 230, 0, 0, 427, 0, 0.997301, 0.0543208, 0.0493998, -0.000209787, -0.0648252, 0.967355, 0.244996, -0.173056, -0.0344787, -0.247537, 0.968265, 0.307769, 965.644, 1228.15, 767.287, 373.723
268, 224, 0, 0, 538, 0, 0.996076, 0.0795566, 0.0387682, -0.0173186, -0.0874809, 0.95139, 0.295302, -0.170446, -0.0133904, -0.297535, 0.954617, 0.323341, 965.644, 1228.15, 767.287, 373.723
269, 222, 0, 0, 543, 0, 0.994745, 0.0981182, 0.0292425, -0.0350048, -0.102223, 0.935822, 0.337323, -0.166595, 0.00573173, -0.33854, 0.940935, 0.349873, 965.643, 1228.15, 767.287, 373.723
270, 220, 0, 0, 631, 0, 0.992693, 0.117127, 0.0290092, -0.0463987, -0.119367, 0.918026, 0.378127, -0.153651, 0.0176579, -0.378827, 0.925299, 0.393242, 965.643, 1228.15, 767.288, 373.723
271, 214, 0, 0, 519, 0, 0.993762, 0.109588, 0.0206983, -0.037017, -0.10977, 0.928314, 0.355223, -0.142912, 0.0197137, -0.355279, 0.934552, 0.383458, 965.643, 1228.15, 767.288, 373.723
272, 212, 0, 0, 450, 0, 0.993945, 0.109848, 0.00268625, -0.026417, -0.104804, 0.94039, 0.323546, -0.15011, 0.0330149, -0.321868, 0.946209, 0.347259, 965.642, 1228.15, 767.288, 373.723
273, 209, 0, 0, 373, 0, 0.995665, 0.0924906, -0.00978555, -0.0133261, -0.085135, 0.948699, 0.304504, -0.16736, 0.0374473, -0.302351, 0.952461, 0.30336, 965.642, 1228.15, 767.288, 373.723
274, 206, 0, 0, 429, 0, 0.997526, 0.067731, 0.0188268, -0.000576056, -0.0702237, 0.947677, 0.311411, -0.177166, 0.00325039, -0.311962, 0.950089, 0.307732, 965.642, 1228.15, 767.288, 373.723
204, 339, 0, 0, 418, 0, 0.479215, -0.458873, 0.74819, -0.53067, 0.486019, 0.848557, 0.209134, -0.16361, -0.730848, 0.263414, 0.629662, 0.371163, 965.642, 1228.15, 767.288, 373.723
276, 202, 0, 0, 375, 0, 0.997618, 0.0337661, 0.0601545, 0.017905, -0.0521035, 0.940322, 0.336273, -0.179688, -0.0452099, -0.338607, 0.939841, 0.360345, 965.643, 1228.15, 767.288, 373.723
277, 200, 0, 0, 447, 0, 0.997519, 0.0294821, 0.0639344, 0.02834, -0.0497929, 0.937427, 0.344604, -0.16234, -0.0497741, -0.346932, 0.936568, 0.388707, 965.642, 1228.15, 767.289, 373.723
278, 195, 0, 0, 405, 0, 0.998463, 0.0288975, 0.0472846, 0.0431818, -0.0425993, 0.945985, 0.3214, -0.167639, -0.0354429, -0.32292, 0.945762, 0.35531, 965.642, 1228.15, 767.289, 373.722
279, 193, 0, 0, 539, 0, 0.998996, 0.0355321, 0.0273023, 0.0428773, -0.0420676, 0.953552, 0.298276, -0.171163, -0.0154357, -0.299125, 0.954089, 0.314998, 965.642, 1228.15, 767.289, 373.722
280, 190, 0, 0, 515, 0, 0.998758, 0.0494603, -0.0060936, 0.0407872, -0.0460373, 0.96255, 0.267165, -0.188674, 0.0190795, -0.266553, 0.963632, 0.277297, 965.642, 1228.15, 767.289, 373.723
281, 188, 0, 0, 413, 0, 0.998174, 0.0578592, -0.0173652, 0.0472134, -0.0516746, 0.966701, 0.250636, -0.177131, 0.0312886, -0.249281, 0.967926, 0.26048, 965.642, 1228.15, 767.289, 373.722
282, 186, 0, 0, 454, 0, 0.997518, 0.0634289, -0.0305592, 0.0485022, -0.0546146, 0.971013, 0.232703, -0.162999, 0.0444335, -0.230457, 0.972068, 0.246363, 965.642, 1228.15, 767.289, 373.722
283, 181, 0, 0, 476, 0, 0.998847, 0.0439907, -0.0192356, 0.0394683, -0.0390389, 0.977354, 0.207979, -0.146301, 0.0279492, -0.206988, 0.977944, 0.23374, 965.642, 1228.15, 767.289, 373.722
284, 179, 0, 0, 423, 0, 0.998714, 0.0451778, -0.0230089, 0.031581, -0.0403037, 0.982787, 0.180291, -0.131388, 0.030758, -0.179132, 0.983344, 0.218913, 965.642, 1228.15, 767.289, 373.722
285, 177, 0, 0, 350, 0, 0.998376, 0.0522639, -0.0226859, 0.0273357, -0.0478707, 0.985393, 0.16343, -0.115552, 0.030896, -0.162078, 0.986294, 0.203891, 965.642, 1228.15, 767.289, 373.723
286, 175, 0, 0, 405, 0, 0.998538, 0.0530507, -0.0103821, 0.0256086, -0.0507382, 0.986044, 0.158566, -0.0988316, 0.0186493, -0.157807, 0.987294, 0.192663, 965.642, 1228.15, 767.289, 373.723
287, 173, 0, 0, 433, 0, 0.999093, 0.0425312, -0.00198562, 0.0220099, -0.0418577, 0.989673, 0.137099, -0.083283, 0.0077961, -0.136892, 0.990555, 0.176471, 965.642, 1228.15, 767.289, 373.722
288, 171, 0, 0, 451, 0, 0.999315, 0.0369377, 0.00241706, 0.019483, -0.0369801, 0.993294, 0.109542, -0.0708483, 0.00164538, -0.109556, 0.993979, 0.156243, 965.642, 1228.15, 767.289, 373.722
289, 166, 0, 0, 479, 0, 0.999126, 0.0417426, -0.00238177, 0.00761211, -0.0414414, 0.99625, 0.0759513, -0.058356, 0.00554324, -0.0757862, 0.997109, 0.147399, 965.642, 1228.15, 767.289, 373.722
290, 163, 0, 0, 463, 0, 0.999465, 0.0321592, 0.00599223, -0.00212042, -0.0325727, 0.995277, 0.0914437, -0.0393415, -0.00302317, -0.09159, 0.995792, 0.147639, 965.642, 1228.15, 767.289, 373.723
291, 160, 0, 0, 433, 0, 0.999311, 0.0360582, -0.00878394, 0.0125705, -0.0355553, 0.998019, 0.0519065, -0.0203783, 0.0106382, -0.0515584, 0.998613, 0.127358, 965.642, 1228.15, 767.289, 373.723
292, 157, 0, 0, 417, 0, 0.999154, 0.036007, -0.0198594, 0.0154748, -0.0356304, 0.999184, 0.0190039, -0.000882578, 0.0205275, -0.0182802, 0.999622, 0.107806, 965.642, 1228.15, 767.289, 373.723
293, 152, 0, 0, 303, 0, 0.999292, 0.0252853, -0.0278667, 0.014069, -0.0258619, 0.999455, -0.0205283, 0.0172986, 0.0273324, 0.0212344, 0.999401, 0.0895215, 965.642, 1228.15, 767.289, 373.723
294, 150, 0, 0, 358, 0, 0.998958, 0.026092, -0.0374345, 0.0205604, -0.0287272, 0.997014, -0.0716763, 0.0370496, 0.0354525, 0.0726771, 0.996725, 0.0688419, 965.642, 1228.15, 767.289, 373.723
275, 204, 0, 0, 333, 0, 0.998066, 0.0470986, 0.0405719, 0.00622316, -0.0576207, 0.945844, 0.319465, -0.184085, -0.0233284, -0.321185, 0.946729, 0.325457, 965.642, 1228.15, 767.289, 373.723
296, 145, 0, 0, 382, 0, 0.998579, 0.0234869, -0.047827, 0.0483763, -0.0322723, 0.980836, -0.192143, 0.0919502, 0.0423976, 0.193414, 0.980201, 0.0049975, 965.642, 1228.15, 767.289, 373.723
297, 143, 0, 0, 440, 0, 0.998707, 0.0240241, -0.0447908, 0.0423584, -0.0338182, 0.971953, -0.232732, 0.132982, 0.0379433, 0.233946, 0.971509, -0.00415852, 965.642, 1228.15, 767.289, 373.723
298, 141, 0, 0, 296, 0, 0.998096, 0.046277, -0.0407874, 0.0158581, -0.0551293, 0.965836, -0.253222, 0.158077, 0.0276755, 0.254989, 0.966548, -0.0113939, 965.643, 1228.15, 767.289, 373.723
299, 138, 0, 0, 321, 1, 0.998921, 0.0461434, 0.00523755, -0.0167538, -0.0431959, 0.964629, -0.260049, 0.165925, -0.0170518, 0.259542, 0.965581, 0.00523211, 965.642, 1228.15, 767.289, 373.723
300, 136, 0, 0, 294, 0, 0.998684, 0.0444814, 0.0255181, -0.0576865, -0.0365776, 0.966648, -0.253483, 0.140101, -0.0359423, 0.252216, 0.967003, 0.0628367, 965.643, 1228.15, 767.289, 373.723
301, 134, 0, 0, 278, 0, 0.998768, 0.0414897, 0.0272271, -0.0488783, -0.0344945, 0.974853, -0.220162, 0.119187, -0.0356768, 0.218952, 0.975083, 0.126894, 965.643, 1228.15, 767.289, 373.723
302, 132, 0, 0, 327, 0, 0.99883, 0.0279509, 0.0394518, -0.0491987, -0.0200746, 0.982055, -0.187526, 0.0996884, -0.0439853, 0.186514, 0.981467, 0.176539, 965.643, 1228.15, 767.289, 373.722
303, 130, 0, 0, 371, 0, 0.997154, 0.0331983, 0.0676865, -0.0561365, -0.0206491, 0.983759, -0.178304, 0.0678744, -0.0725066, 0.176398, 0.981645, 0.23962, 965.642, 1228.15, 767.289, 373.722
304, 127, 0, 0, 435, 0, 0.994598, 0.0294064, 0.0995458, -0.0679899, -0.0124695, 0.985935, -0.166664, 0.0570644, -0.103047, 0.164522, 0.980976, 0.268563, 965.642, 1228.15, 767.289, 373.722
306, 123, 0, 0, 531, 0, 0.991086, 0.0207511, 0.131595, -0.0826426, -0.0103856, 0.996823, -0.0789712, 0.0433948, -0.132815, 0.0769006, 0.988153, 0.318465, 965.642, 1228.15, 767.289, 373.722
305, 125, 0, 0, 318, 0, 0.992041, 0.0225265, 0.123886, -0.0770505, -0.0069493, 0.992163, -0.124759, 0.0485043, -0.125726, 0.122905, 0.984422, 0.291737, 965.642, 1228.15, 767.289, 373.722
307, 118, 0, 0, 426, 0, 0.992647, 0.0363872, 0.115447, -0.0652305, -0.0267149, 0.996087, -0.0842495, 0.0541582, -0.11806, 0.0805458, 0.989734, 0.295029, 965.642, 1228.15, 767.289, 373.722
308, 116, 0, 0, 386, 0, 0.995107, 0.0409711, 0.0899094, -0.0504597, -0.0315685, 0.994116, -0.103615, 0.0776677, -0.0936256, 0.10027, 0.990545, 0.247745, 965.642, 1228.15, 767.29, 373.722
309, 115, 0, 0, 426, 0, 0.996933, 0.0431692, 0.0652832, -0.0451373, -0.0355094, 0.992817, -0.11425, 0.0988355, -0.0697464, 0.111582, 0.991305, 0.208297, 965.642, 1228.15, 767.289, 373.722
227, 293, 0, 0, 496, 0, 0.984794, -0.0764703, 0.155989, -0.0620855, 0.0517948, 0.986315, 0.156527, -0.102537, -0.165824, -0.146067, 0.975278, 0.20462, 965.643, 1228.15, 767.289, 373.722
310, 113, 0, 0, 405, 0, 0.997956, 0.0469001, 0.0434164, -0.0484919, -0.0409826, 0.990879, -0.128373, 0.128228, -0.0490411, 0.126331, 0.990775, 0.152305, 965.643, 1228.15, 767.289, 373.723
311, 111, 0, 0, 447, 0, 0.996828, 0.0611531, 0.0509242, -0.0697939, -0.0534124, 0.988494, -0.141513, 0.16785, -0.0589923, 0.138344, 0.988626, 0.0955384, 965.643, 1228.15, 767.289, 373.722
313, 103, 0, 0, 362, 0, 0.997268, 0.0663512, 0.032457, -0.0619656, -0.0592044, 0.980784, -0.185895, 0.231246, -0.0441677, 0.183465, 0.982033, -0.0395144, 965.643, 1228.15, 767.289, 373.723
314, 101, 0, 0, 342, 0, 0.997754, 0.0661862, 0.0102722, -0.0259349, -0.063277, 0.981741, -0.179392, 0.223275, -0.0219579, 0.178339, 0.983724, -0.0357338, 965.643, 1228.15, 767.289, 373.723
315, 99, 0, 0, 381, 0, 0.997484, 0.0705737, 0.00666331, 0.0202484, -0.0683836, 0.982752, -0.171819, 0.218296, -0.0186743, 0.170932, 0.985106, -0.0355545, 965.643, 1228.15, 767.289, 373.723
316, 96, 0, 0, 385, 0, 0.997373, 0.0711799, -0.0134111, 0.0655243, -0.0724216, 0.983175, -0.167694, 0.206464, 0.00124895, 0.168225, 0.985748, -0.0221044, 965.643, 1228.15, 767.289, 373.722
317, 93, 0, 0, 328, 0, 0.995218, 0.0933207, -0.0288512, 0.0922513, -0.0970223, 0.978612, -0.1814, 0.183079, 0.0113057, 0.183332, 0.982986, 0.0131249, 965.643, 1228.15, 767.289, 373.722
318, 91, 0, 0, 313, 0, 0.996671, 0.0794464, -0.0182947, 0.10728, -0.0814931, 0.977207, -0.196026, 0.14493, 0.00230417, 0.196864, 0.980428, 0.055458, 965.643, 1228.15, 767.289, 373.722
319, 88, 0, 0, 355, 0, 0.997701, 0.0631692, -0.0245583, 0.113595, -0.0664264, 0.983321, -0.169312, 0.113294, 0.0134534, 0.170554, 0.985256, 0.124985, 965.643, 1228.15, 767.289, 373.722
320, 85, 0, 0, 483, 0, 0.994995, 0.081842, -0.0573227, 0.107908, -0.0898313, 0.983897, -0.154522, 0.0816025, 0.0437533, 0.158898, 0.986325, 0.171755, 965.643, 1228.15, 767.289, 373.722
321, 83, 0, 0, 418, 0, 0.992941, 0.0868244, -0.0808096, 0.114294, -0.0980766, 0.984158, -0.147697, 0.0615714, 0.0667057, 0.15458, 0.985726, 0.202195, 965.643, 1228.15, 767.289, 373.722
322, 80, 0, 0, 375, 0, 0.989565, 0.0906949, -0.111966, 0.116382, -0.105071, 0.985931, -0.130003, 0.0438473, 0.0986, 0.14041, 0.985172, 0.235912, 965.643, 1228.15, 767.289, 373.722
323, 71, 0, 0, 373, 0, 0.994262, 0.0840022, -0.0662386, 0.112409, -0.0933801, 0.983605, -0.15428, 0.0550376, 0.0521928, 0.15958, 0.985804, 0.211975, 965.643, 1228.15, 767.289, 373.722
324, 68, 0, 0, 379, 1, 0.99311, 0.0999037, -0.0612591, 0.116118, -0.10819, 0.982498, -0.151636, 0.0756855, 0.045038, 0.157218, 0.986536, 0.183842, 965.643, 1228.15, 767.289, 373.722
325, 65, 0, 0, 399, 0, 0.98964, 0.102576, -0.100451, 0.144057, -0.118871, 0.977783, -0.172653, 0.102211, 0.080509, 0.182806, 0.979847, 0.13386, 965.643, 1228.15, 767.289, 373.722
326, 63, 0, 0, 352, 0, 0.98748, 0.0984861, -0.123224, 0.174705, -0.121406, 0.973251, -0.195049, 0.122664, 0.100718, 0.207567, 0.973022, 0.0834852, 965.643, 1228.15, 767.289, 373.722
327, 59, 0, 0, 376, 0, 0.992441, 0.0871361, -0.0864183, 0.168513, -0.105442, 0.965732, -0.237159, 0.142264, 0.0627918, 0.244478, 0.96762, 0.0403532, 965.643, 1228.15, 767.289, 373.722
328, 56, 0, 0, 278, 0, 0.993945, 0.0922862, -0.0596349, 0.134216, -0.104387, 0.96252, -0.250317, 0.146735, 0.0342989, 0.255027, 0.966325, 0.0281673, 965.643, 1228.15, 767.289, 373.722
329, 54, 0, 0, 353, 0, 0.995566, 0.0858575, -0.0384221, 0.0992312, -0.0926313, 0.965883, -0.241847, 0.152009, 0.0163469, 0.244333, 0.969554, 0.0275549, 965.643, 1228.15, 767.289, 373.722
330, 52, 0, 0, 338, 0, 0.995233, 0.0884079, -0.0411769, 0.0601292, -0.0955571, 0.968383, -0.230442, 0.163325, 0.0195021, 0.233278, 0.972214, 0.02913, 965.643, 1228.15, 767.289, 373.722
331, 50, 0, 0, 315, 0, 0.994781, 0.094854, -0.0375891, 0.0180052, -0.101031, 0.967188, -0.23311, 0.17499, 0.0142443, 0.235691, 0.971724, 0.0207984, 965.643, 1228.15, 767.289, 373.722
332, 47, 0, 0, 413, 0, 0.996404, 0.0755415, -0.0383761, -0.0175758, -0.0823788, 0.969655, -0.230179, 0.185868, 0.0198235, 0.232512, 0.972391, 0.0122592, 965.643, 1228.15, 767.289, 373.722
312, 109, 0, 0, 387, 0, 0.995479, 0.0685764, 0.0657251, -0.0802373, -0.057105, 0.985002, -0.162816, 0.206879, -0.0759047, 0.158327, 0.984465, 0.0243253, 965.643, 1228.15, 767.289, 373.722
334, 35, 0, 0, 339, 0, 0.99689, 0.0785898, 0.00587493, -0.0931347, -0.074973, 0.968702, -0.236635, 0.190314, -0.0242881, 0.235459, 0.971581, 0.0165483, 965.643, 1228.15, 767.289, 373.723
336, 29, 0, 0, 326, 0, 0.997049, 0.0700108, 0.0314997, -0.164303, -0.0605494, 0.96938, -0.237982, 0.19598, -0.0471965, 0.235373, 0.970759, 0.0290811, 965.643, 1228.15, 767.289, 373.723
335, 31, 0, 0, 362, 0, 0.99769, 0.0608162, 0.030252, -0.126387, -0.0520038, 0.970412, -0.235789, 0.194418, -0.0436967, 0.233671, 0.971333, 0.0227647, 965.643, 1228.15, 767.289, 373.723
338, 16, 0, 0, 215, 0, 0.994671, 0.0960411, 0.0374891, -0.0613215, -0.084619, 0.968229, -0.235313, 0.194282, -0.0588977, 0.230887, 0.971196, 0.0274841, 965.643, 1228.15, 767.289, 373.723
