232, 3617, 0, 0, 277, 0, 0.661844, 0.39271, 0.638546, -1.80167, -0.435979, 0.894574, -0.0982831, 0.122666, -0.609824, -0.213344, 0.763282, 0.853927, 1372.03, 1244.38, 774.487, 376.509
245, 3859, 0, 0, 206, 0, 0.619864, 0.422279, 0.6614, -1.79734, -0.370879, 0.900434, -0.227305, 0.124467, -0.691533, -0.104401, 0.714761, 0.849522, 1372.03, 1244.38, 774.487, 376.509
246, 3874, 0, 0, 238, 0, 0.617678, 0.40165, 0.676129, -1.79635, -0.370015, 0.907064, -0.200807, 0.126156, -0.693947, -0.126144, 0.70889, 0.849774, 1372.03, 1244.38, 774.487, 376.509
248, 3894, 0, 0, 405, 0, 0.615077, 0.365976, 0.698385, -1.79398, -0.364828, 0.917329, -0.159401, 0.129564, -0.698986, -0.156746, 0.697746, 0.850561, 1372.03, 1244.38, 774.487, 376.508
249, 3907, 0, 0, 692, 0, 0.610962, 0.337769, 0.715987, -1.79337, -0.358443, 0.924423, -0.130235, 0.131066, -0.705864, -0.177072, 0.685859, 0.850662, 1372.03, 1244.38, 774.487, 376.508
247, 3886, 0, 0, 694, 0, 0.616963, 0.382274, 0.687912, -1.7951, -0.367022, 0.912988, -0.178181, 0.12786, -0.696169, -0.142547, 0.703583, 0.850224, 1372.03, 1244.38, 774.487, 376.508
251, 3968, 0, 0, 298, 0, 0.594887, 0.352233, 0.722525, -1.79632, -0.368755, 0.918296, -0.144059, 0.132952, -0.714234, -0.180735, 0.676169, 0.847301, 1372.03, 1244.38, 774.487, 376.509
252, 3977, 0, 0, 202, 0, 0.603154, 0.354411, 0.714562, -1.79807, -0.364921, 0.919217, -0.147891, 0.130867, -0.709252, -0.171558, 0.683762, 0.8467, 1372.03, 1244.38, 774.487, 376.509
253, 3987, 0, 0, 218, 0, 0.611867, 0.359549, 0.704516, -1.79918, -0.365226, 0.918499, -0.15156, 0.128632, -0.701591, -0.164573, 0.693316, 0.846806, 1372.03, 1244.38, 774.487, 376.509
254, 3995, 0, 0, 442, 0, 0.617929, 0.369786, 0.693846, -1.80006, -0.367155, 0.916078, -0.161241, 0.126568, -0.695242, -0.155113, 0.70184, 0.847521, 1372.03, 1244.38, 774.487, 376.509
255, 4002, 0, 0, 628, 0, 0.623907, 0.383887, 0.680714, -1.801, -0.367376, 0.912863, -0.178089, 0.124719, -0.689765, -0.138967, 0.710572, 0.848124, 1372.03, 1244.38, 774.487, 376.509
256, 4010, 0, 0, 755, 0, 0.632062, 0.403044, 0.661856, -1.80162, -0.366888, 0.90795, -0.202533, 0.123214, -0.682562, -0.114813, 0.721753, 0.848757, 1372.03, 1244.38, 774.487, 376.509
257, 4018, 0, 0, 879, 0, 0.637743, 0.424692, 0.642589, -1.80251, -0.369612, 0.900669, -0.228434, 0.122247, -0.675774, -0.0918263, 0.731367, 0.849245, 1372.03, 1244.38, 774.487, 376.509
258, 4029, 0, 0, 734, 11, 0.643465, 0.448543, 0.620292, -1.80352, -0.37624, 0.891022, -0.254016, 0.121601, -0.66663, -0.069928, 0.742101, 0.850034, 1372.03, 1244.38, 774.487, 376.509
259, 4044, 0, 0, 594, 0, 0.651554, 0.464103, 0.600071, -1.80423, -0.393123, 0.883089, -0.256142, 0.121221, -0.648792, -0.0690115, 0.75783, 0.85123, 1372.03, 1244.38, 774.487, 376.509
260, 4057, 0, 0, 548, 0, 0.657422, 0.474612, 0.585269, -1.80524, -0.412362, 0.87669, -0.247735, 0.121734, -0.630677, -0.0784759, 0.772067, 0.852097, 1372.03, 1244.38, 774.487, 376.509
261, 4067, 0, 0, 555, 0, 0.672008, 0.47709, 0.566384, -1.80549, -0.417435, 0.875774, -0.242421, 0.121482, -0.611681, -0.0735193, 0.787681, 0.853404, 1372.03, 1244.38, 774.487, 376.509
262, 4076, 0, 0, 422, 0, 0.696597, 0.47232, 0.540062, -1.80567, -0.4194, 0.878804, -0.227611, 0.121217, -0.582114, -0.0679492, 0.810263, 0.855315, 1372.03, 1244.38, 774.487, 376.509
263, 4080, 0, 0, 463, 0, 0.707559, 0.469978, 0.527714, -1.8057, -0.420646, 0.880177, -0.219876, 0.121034, -0.567818, -0.066406, 0.820471, 0.856156, 1372.03, 1244.38, 774.487, 376.509
264, 4086, 0, 0, 481, 0, 0.719172, 0.469659, 0.512066, -1.8058, -0.424669, 0.880402, -0.211065, 0.120972, -0.549953, -0.0656661, 0.83261, 0.857292, 1372.03, 1244.38, 774.487, 376.509
250, 3927, 0, 0, 684, 0, 0.610921, 0.316609, 0.725627, -1.79335, -0.355121, 0.928762, -0.106258, 0.132448, -0.707577, -0.19277, 0.679835, 0.849705, 1372.03, 1244.38, 774.487, 376.509
265, 4092, 0, 0, 570, 2, 0.727664, 0.47399, 0.495822, -1.80568, -0.433277, 0.877995, -0.203461, 0.120872, -0.531767, -0.0667776, 0.844254, 0.857816, 1372.03, 1244.38, 774.487, 376.509
237, 3707, 0, 0, 941, 0, 0.667652, 0.487572, 0.562596, -1.80518, -0.411183, 0.871481, -0.267301, 0.116682, -0.62062, -0.0528658, 0.782327, 0.85314, 1372.03, 1244.38, 774.487, 376.509
267, 4114, 0, 0, 738, 4, 0.738235, 0.475213, 0.478728, -1.80858, -0.444579, 0.876529, -0.184518, 0.122835, -0.507304, -0.0766152, 0.858354, 0.857788, 1372.03, 1244.38, 774.487, 376.509
230, 3596, 0, 0, 267, 0, 0.681964, 0.353739, 0.640151, -1.79899, -0.424455, 0.904204, -0.0474723, 0.126011, -0.59562, -0.239341, 0.766781, 0.854188, 1372.03, 1244.38, 774.487, 376.509
242, 3815, 0, 0, 204, 0, 0.6242, 0.459505, 0.631846, -1.79997, -0.360263, 0.886922, -0.289103, 0.118067, -0.693242, -0.0471733, 0.719159, 0.849486, 1372.03, 1244.38, 774.487, 376.509
270, 4187, 0, 0, 448, 140, 0.741775, 0.488518, 0.459478, -1.8202, -0.477449, 0.865806, -0.149739, 0.12946, -0.470969, -0.108305, 0.875476, 0.851036, 1372.03, 1244.38, 774.487, 376.509
268, 4131, 0, 0, 755, 4, 0.736028, 0.482844, 0.474473, -1.81238, -0.450562, 0.872515, -0.188972, 0.125112, -0.505229, -0.0746909, 0.859747, 0.856, 1372.03, 1244.38, 774.487, 376.509
272, 4221, 0, 0, 520, 226, 0.757876, 0.494972, 0.425003, -1.82602, -0.486518, 0.862816, -0.13729, 0.132091, -0.434654, -0.102722, 0.89472, 0.8513, 1372.03, 1244.38, 774.487, 376.509
274, 4250, 0, 0, 434, 407, 0.785257, 0.507146, 0.355211, -1.8313, -0.500814, 0.857576, -0.11725, 0.134572, -0.364083, -0.0858231, 0.927404, 0.848476, 1372.03, 1244.38, 774.487, 376.509
273, 4234, 0, 0, 589, 68, 0.774493, 0.49482, 0.394098, -1.82875, -0.48804, 0.863765, -0.12541, 0.132812, -0.402463, -0.0952067, 0.910472, 0.850408, 1372.03, 1244.38, 774.487, 376.509
277, 4308, 0, 0, 302, 2, 0.798399, 0.505979, 0.326411, -1.83065, -0.524999, 0.850419, -0.0341162, 0.13758, -0.294848, -0.144127, 0.944612, 0.851682, 1372.03, 1244.38, 774.487, 376.509
266, 4103, 0, 0, 737, 0, 0.734154, 0.476948, 0.483258, -1.80537, -0.443402, 0.875791, -0.190749, 0.120402, -0.51421, -0.0742379, 0.854445, 0.857772, 1372.03, 1244.38, 774.487, 376.509
276, 4302, 0, 0, 532, 0, 0.796794, 0.508438, 0.326511, -1.83024, -0.523899, 0.850539, -0.0459613, 0.137705, -0.301079, -0.134437, 0.944075, 0.851274, 1372.03, 1244.38, 774.487, 376.509
279, 4356, 0, 0, 550, 2, 0.805808, 0.502091, 0.313972, -1.83055, -0.529809, 0.84811, 0.0034915, 0.137463, -0.26453, -0.169159, 0.949426, 0.852266, 1372.03, 1244.38, 774.487, 376.509
280, 4378, 0, 0, 413, 11, 0.805417, 0.513519, 0.295975, -1.83198, -0.531308, 0.846853, -0.0234838, 0.134411, -0.262707, -0.13834, 0.954907, 0.851186, 1372.03, 1244.38, 774.487, 376.509
269, 4151, 0, 0, 589, 0, 0.735868, 0.49724, 0.45962, -1.81679, -0.463016, 0.864797, -0.194275, 0.127064, -0.494079, -0.0698507, 0.866606, 0.854191, 1372.03, 1244.38, 774.487, 376.509
281, 4400, 0, 0, 477, 12, 0.816118, 0.515315, 0.261538, -1.83295, -0.526691, 0.849516, -0.0303094, 0.13425, -0.237799, -0.113013, 0.964717, 0.849996, 1372.03, 1244.38, 774.487, 376.509
275, 4283, 0, 0, 562, 0, 0.793534, 0.513841, 0.325992, -1.83081, -0.517968, 0.851522, -0.0813556, 0.134846, -0.319393, -0.104295, 0.941866, 0.849795, 1372.03, 1244.38, 774.487, 376.509
284, 4455, 0, 0, 500, 95, 0.830932, 0.519894, 0.198147, -1.83743, -0.534658, 0.844672, 0.0258649, 0.134889, -0.153922, -0.127433, 0.979831, 0.843099, 1372.03, 1244.38, 774.487, 376.509
283, 4432, 0, 0, 552, 39, 0.824597, 0.526389, 0.207256, -1.83687, -0.536636, 0.843776, -0.00794126, 0.134306, -0.179058, -0.104673, 0.978254, 0.8458, 1372.03, 1244.38, 774.487, 376.509
286, 4507, 0, 0, 224, 0, 0.832256, 0.518891, 0.195197, -1.83713, -0.540538, 0.837717, 0.0777791, 0.139081, -0.123161, -0.170244, 0.977675, 0.844661, 1372.03, 1244.38, 774.487, 376.509
282, 4411, 0, 0, 520, 0, 0.821054, 0.514106, 0.248122, -1.83382, -0.525982, 0.850233, -0.0211583, 0.133184, -0.221839, -0.113136, 0.968498, 0.849784, 1372.03, 1244.38, 774.487, 376.509
287, 4521, 0, 0, 201, 0, 0.825873, 0.523673, 0.209047, -1.8354, -0.549476, 0.830651, 0.0899734, 0.141993, -0.126528, -0.189173, 0.973758, 0.84442, 1372.03, 1244.38, 774.487, 376.509
289, 4548, 0, 0, 308, 0, 0.826215, 0.516634, 0.224628, -1.83111, -0.546939, 0.831171, 0.100066, 0.147542, -0.135007, -0.205534, 0.969293, 0.843987, 1372.03, 1244.38, 774.487, 376.509
290, 4559, 0, 0, 315, 0, 0.830876, 0.509401, 0.223956, -1.82944, -0.541845, 0.832266, 0.117205, 0.149821, -0.126687, -0.218732, 0.967526, 0.84399, 1372.03, 1244.38, 774.487, 376.509
291, 4564, 0, 0, 259, 0, 0.831657, 0.508516, 0.223063, -1.82824, -0.541698, 0.831297, 0.124535, 0.15124, -0.122104, -0.224403, 0.966816, 0.844324, 1372.03, 1244.38, 774.487, 376.509
292, 4571, 0, 0, 250, 0, 0.829781, 0.50967, 0.227376, -1.82683, -0.545602, 0.826538, 0.138396, 0.153492, -0.117398, -0.238895, 0.963923, 0.844247, 1372.03, 1244.38, 774.487, 376.509
278, 4321, 0, 0, 538, 0, 0.799142, 0.504063, 0.327554, -1.82779, -0.52878, 0.848611, -0.015823, 0.138915, -0.285942, -0.160559, 0.9447, 0.851827, 1372.03, 1244.38, 774.487, 376.509
294, 4582, 0, 0, 110, 0, 0.824731, 0.51088, 0.24253, -1.82371, -0.552312, 0.819794, 0.151292, 0.157606, -0.121533, -0.258728, 0.958274, 0.845403, 1372.03, 1244.38, 774.487, 376.509
295, 4587, 0, 0, 509, 21, 0.822917, 0.511434, 0.247473, -1.82288, -0.554188, 0.818543, 0.151209, 0.158942, -0.125234, -0.261579, 0.957023, 0.84523, 1372.03, 1244.38, 774.487, 376.509
297, 4608, 0, 0, 175, 0, 0.827991, 0.506339, 0.240939, -1.82129, -0.545387, 0.82705, 0.136164, 0.161863, -0.130323, -0.244148, 0.960941, 0.843717, 1372.03, 1244.38, 774.487, 376.509
296, 4599, 0, 0, 441, 0, 0.823162, 0.510826, 0.247914, -1.82157, -0.552499, 0.821289, 0.142227, 0.161453, -0.130956, -0.254048, 0.958285, 0.844074, 1372.03, 1244.38, 774.487, 376.509
299, 4619, 0, 0, 305, 0, 0.830517, 0.50619, 0.232408, -1.82493, -0.542664, 0.829383, 0.132815, 0.156579, -0.125526, -0.236425, 0.963508, 0.843489, 1372.03, 1244.38, 774.487, 376.509
293, 4576, 0, 0, 404, 0, 0.827944, 0.509988, 0.233284, -1.82528, -0.547898, 0.824327, 0.142453, 0.155577, -0.119653, -0.245759, 0.961918, 0.845243, 1372.03, 1244.38, 774.487, 376.509
300, 4624, 0, 0, 399, 0, 0.828459, 0.509629, 0.232237, -1.8265, -0.545731, 0.827766, 0.130311, 0.154179, -0.125828, -0.234696, 0.963891, 0.844769, 1372.03, 1244.38, 774.487, 376.509
301, 4628, 0, 0, 460, 0, 0.825261, 0.514377, 0.233155, -1.82774, -0.550411, 0.825008, 0.128102, 0.152244, -0.126462, -0.234048, 0.963965, 0.846236, 1372.03, 1244.38, 774.487, 376.509
302, 4632, 0, 0, 871, 0, 0.820281, 0.521193, 0.235578, -1.82934, -0.557807, 0.820036, 0.12803, 0.15078, -0.126454, -0.236428, 0.963385, 0.847135, 1372.03, 1244.38, 774.487, 376.509
303, 4636, 0, 0, 882, 3, 0.816285, 0.527377, 0.235695, -1.83107, -0.564163, 0.815497, 0.129167, 0.149888, -0.124089, -0.238407, 0.963205, 0.848527, 1372.03, 1244.38, 774.487, 376.509
271, 4208, 0, 0, 607, 0, 0.741234, 0.494936, 0.453443, -1.82233, -0.489962, 0.860672, -0.138497, 0.125232, -0.458813, -0.119511, 0.880459, 0.852082, 1372.03, 1244.38, 774.487, 376.509
304, 4642, 0, 0, 1066, 119, 0.811194, 0.53505, 0.23598, -1.83358, -0.572322, 0.809248, 0.132535, 0.148869, -0.120053, -0.242568, 0.962678, 0.850548, 1372.03, 1244.38, 774.487, 376.509
305, 4649, 0, 0, 870, 215, 0.806654, 0.541242, 0.237414, -1.83586, -0.579886, 0.802406, 0.140984, 0.149012, -0.114197, -0.251398, 0.961123, 0.853343, 1372.03, 1244.38, 774.487, 376.509
306, 4657, 0, 0, 921, 176, 0.805076, 0.542625, 0.239608, -1.83801, -0.582798, 0.798807, 0.149179, 0.150418, -0.110452, -0.259743, 0.95934, 0.856345, 1372.03, 1244.38, 774.487, 376.509
308, 4683, 0, 0, 706, 290, 0.820979, 0.515469, 0.24553, -1.84112, -0.558449, 0.814475, 0.157368, 0.154135, -0.11886, -0.266312, 0.95653, 0.869952, 1372.03, 1244.38, 774.487, 376.509
288, 4534, 0, 0, 333, 0, 0.819536, 0.527963, 0.222748, -1.83327, -0.556111, 0.826547, 0.086946, 0.143376, -0.138207, -0.195128, 0.970991, 0.844186, 1372.03, 1244.38, 774.487, 376.509
310, 4703, 0, 0, 657, 301, 0.826834, 0.508224, 0.240944, -1.84371, -0.549141, 0.822075, 0.150452, 0.156999, -0.121611, -0.256711, 0.958807, 0.879458, 1372.03, 1244.38, 774.487, 376.509
311, 4710, 0, 0, 504, 314, 0.828842, 0.505287, 0.240221, -1.84501, -0.545102, 0.826037, 0.143273, 0.158207, -0.126037, -0.249695, 0.960087, 0.882486, 1372.03, 1244.38, 774.487, 376.509
312, 4715, 0, 0, 357, 304, 0.83003, 0.503673, 0.239508, -1.84618, -0.542435, 0.828899, 0.136711, 0.159521, -0.129671, -0.243392, 0.961221, 0.885148, 1372.03, 1244.38, 774.487, 376.509
313, 4719, 0, 0, 483, 325, 0.830455, 0.503188, 0.239055, -1.84715, -0.540986, 0.830848, 0.130481, 0.160477, -0.132962, -0.237684, 0.962199, 0.887292, 1372.03, 1244.38, 774.487, 376.509
314, 4723, 0, 0, 626, 186, 0.829759, 0.503929, 0.239908, -1.84806, -0.540793, 0.832209, 0.122355, 0.161268, -0.137995, -0.231265, 0.963054, 0.889275, 1372.03, 1244.38, 774.487, 376.509
285, 4489, 0, 0, 294, 0, 0.831158, 0.517202, 0.204152, -1.8399, -0.537891, 0.84091, 0.0595262, 0.131261, -0.140886, -0.159287, 0.977128, 0.843978, 1372.03, 1244.38, 774.487, 376.509
316, 4735, 0, 0, 729, 149, 0.837515, 0.502432, 0.214781, -1.84825, -0.535379, 0.833149, 0.138681, 0.161591, -0.109267, -0.231137, 0.966766, 0.894098, 1372.03, 1244.38, 774.487, 376.509
317, 4747, 0, 0, 788, 178, 0.843841, 0.498498, 0.198576, -1.84772, -0.529265, 0.834177, 0.155007, 0.161326, -0.088377, -0.2359, 0.96775, 0.896819, 1372.03, 1244.38, 774.487, 376.509
319, 4781, 0, 0, 382, 411, 0.828381, 0.49963, 0.253288, -1.8488, -0.532835, 0.842325, 0.081092, 0.161406, -0.172835, -0.202136, 0.963986, 0.893079, 1372.03, 1244.38, 774.487, 376.509
315, 4727, 0, 0, 529, 20, 0.828442, 0.505249, 0.241677, -1.84876, -0.540949, 0.833627, 0.111537, 0.162076, -0.145114, -0.223137, 0.963925, 0.891, 1372.03, 1244.38, 774.487, 376.509
320, 4788, 0, 0, 591, 167, 0.822479, 0.505193, 0.261361, -1.84943, -0.531095, 0.846593, 0.0349004, 0.161655, -0.203635, -0.167512, 0.96461, 0.890873, 1372.03, 1244.38, 774.487, 376.509
321, 4794, 0, 0, 439, 83, 0.814187, 0.506757, 0.283368, -1.84991, -0.530539, 0.847617, 0.00854773, 0.161819, -0.235856, -0.157297, 0.958973, 0.889092, 1372.03, 1244.38, 774.487, 376.509
322, 4801, 0, 0, 421, 33, 0.801495, 0.509539, 0.313011, -1.85034, -0.53216, 0.846504, -0.015345, 0.162407, -0.272784, -0.154273, 0.949626, 0.886836, 1372.03, 1244.38, 774.487, 376.509
323, 4807, 0, 0, 471, 17, 0.795467, 0.510735, 0.326163, -1.85067, -0.537559, 0.843175, -0.00928549, 0.1632, -0.279755, -0.167946, 0.945268, 0.885027, 1372.03, 1244.38, 774.486, 376.509
324, 4814, 0, 0, 590, 9, 0.800946, 0.509673, 0.314197, -1.85088, -0.544721, 0.838114, 0.0290532, 0.163877, -0.248526, -0.19442, 0.948913, 0.883562, 1372.03, 1244.38, 774.487, 376.509
325, 4820, 0, 0, 634, 12, 0.812771, 0.510222, 0.281206, -1.85081, -0.548467, 0.832887, 0.074043, 0.164366, -0.196435, -0.214412, 0.956787, 0.883192, 1372.03, 1244.38, 774.487, 376.509
326, 4826, 0, 0, 350, 7, 0.826323, 0.513105, 0.232192, -1.85088, -0.54634, 0.830408, 0.109248, 0.16466, -0.136758, -0.21713, 0.966515, 0.883649, 1372.03, 1244.38, 774.487, 376.509
327, 4832, 0, 0, 654, 10, 0.837271, 0.519115, 0.171746, -1.85083, -0.541281, 0.831357, 0.125938, 0.16469, -0.0774062, -0.198407, 0.977058, 0.884731, 1372.03, 1244.38, 774.487, 376.509
328, 4836, 0, 0, 565, 12, 0.842666, 0.520693, 0.137083, -1.85076, -0.536216, 0.834634, 0.125929, 0.16464, -0.0488435, -0.179622, 0.982522, 0.885762, 1372.03, 1244.38, 774.487, 376.51
329, 4844, 0, 0, 658, 11, 0.84772, 0.521184, 0.0986831, -1.85059, -0.529572, 0.842215, 0.101127, 0.164482, -0.0304067, -0.137987, 0.989967, 0.887331, 1372.03, 1244.38, 774.487, 376.509
330, 4852, 0, 0, 738, 23, 0.847688, 0.520813, 0.100888, -1.85031, -0.528119, 0.846468, 0.0676915, 0.164237, -0.0501439, -0.110662, 0.992592, 0.888311, 1372.03, 1244.38, 774.487, 376.509
332, 4869, 0, 0, 499, 76, 0.833227, 0.522231, 0.181682, -1.84938, -0.537792, 0.841779, 0.0467804, 0.163674, -0.128506, -0.136686, 0.982244, 0.88998, 1372.03, 1244.38, 774.487, 376.509
333, 4878, 0, 0, 441, 51, 0.815472, 0.524349, 0.24508, -1.84925, -0.549866, 0.834029, 0.0452014, 0.163596, -0.180702, -0.171621, 0.968449, 0.889364, 1372.03, 1244.38, 774.486, 376.509
331, 4860, 0, 0, 388, 0, 0.843156, 0.521176, 0.132153, -1.8499, -0.530699, 0.846145, 0.0489679, 0.16392, -0.0862996, -0.111421, 0.990019, 0.889393, 1372.03, 1244.38, 774.487, 376.509
